Date,Close,High,Low,Open,Volume,Return,Log_Return
2024-06-27,200.3271942138672,200.41641877131045,198.2452122338521,198.90946470804272,17432600,0.010148463315355905,0.010097313432240055
2024-06-28,201.1500701904297,202.88506266858144,199.59354194798487,202.1315856669831,35026000,0.00410765987010242,0.004099246467027645
2024-07-01,199.46466064453125,202.07211143770093,198.76074272356945,201.7746811171828,21886200,-0.008378866307642063,-0.008414166329015177
2024-07-02,200.1487274169922,200.5353822596887,199.17712078421988,199.7918140908159,17219100,0.0034295136303870155,0.0034236462595085833
2024-07-03,200.0991668701172,201.5367290693701,199.9008850371054,200.51556325782212,15167200,-0.0002476185960040844,-0.0002476492585504769
2024-07-05,199.1473846435547,199.90087675689637,198.16588431602483,199.4844803864392,17282500,-0.0047565526706080385,-0.004767901067728398
2024-07-08,200.5453186035156,201.9531393812795,200.10908946405223,200.77334197080413,20823800,0.0070195948717228784,0.0069950722082031645
2024-07-09,199.6728515625,200.78325708548016,198.81031724691525,200.18839644360028,17864200,-0.004350473235131935,-0.0043599640802645286
2024-07-10,201.62596130371097,201.8440758667107,199.76209384889637,200.55522121114865,19286100,0.009781548798083017,0.009734019140746739
2024-07-11,208.87326049804688,209.41854687880596,205.16534336475297,206.11710220395616,65443600,0.035944275962653593,0.03531335470984584
2024-07-12,211.3121795654297,213.09674637213223,210.83630012628723,211.0940650041697,50810700,0.01167654998809975,0.011608905141365013
2024-07-15,215.32745361328125,216.36845219000983,212.46223789192308,212.9480261339109,48925300,0.019001621468810237,0.01882334547466055
2024-07-16,222.67388916015625,222.9316540151169,217.14174011529343,217.26070618251632,67945700,0.03411750533245472,0.03354841115027818
2024-07-17,220.3440399169922,224.69639177637697,219.7591032392552,220.45309718978496,66092100,-0.010463055421322198,-0.01051817802339511
2024-07-18,216.08091735839844,222.8523469609614,215.1192346029815,219.51125200059707,53180000,-0.01934757373151441,-0.01953718773452213
2024-07-19,214.98043823242188,216.7749137669988,213.9989378725892,215.76367188886417,37933500,-0.005092902878375272,-0.0051059159097789145
2024-07-22,218.40086364746097,218.75777701897425,213.53298158079207,215.81324548597337,36185900,0.01591040302625668,0.015785159269897573
2024-07-23,220.72080993652344,221.83120037792284,217.16158498965365,217.33014044330585,44884600,0.010622422687885047,0.010566401129913215
2024-07-24,215.98179626464844,221.940251039767,215.8529062608553,219.1741838163447,42443000,-0.021470624692061846,-0.021704471842467522
2024-07-25,218.678466796875,222.09887763263535,216.3287809007802,216.57663697768945,45053100,0.012485638043876035,0.012408335249930413
2024-07-26,222.29714965820312,223.45711423159483,219.7987562773951,221.97988663235225,40822600,0.0165479615543922,0.016412536007505744
2024-07-29,219.82850646972656,223.48686456828867,218.8767476104839,222.78296178479752,33869700,-0.01110514998627854,-0.011167272512530899
2024-07-30,220.6613006591797,222.5350918702181,219.21381461051473,220.81000824420917,26876800,0.003788381237843641,0.003781223393708018
2024-07-31,221.94024658203125,226.6693447752811,220.07636403879349,221.79153898674505,52387700,0.005795968386984818,0.005779236383192743
2024-08-01,214.72267150878903,222.96140482177825,213.21570237346612,221.85101447361075,71508100,-0.03252035259217634,-0.03306089057044893
2024-08-02,207.12835693359375,209.37889426514616,205.21491535149508,207.0589651011321,66850200,-0.035368014573553985,-0.036008612632615816
2024-08-05,200.46597290039065,202.98419887377383,195.0131397273299,196.20284575768383,65683100,-0.032165484880175454,-0.032694161774836146
2024-08-06,202.64710998535156,205.4726751397739,199.4745554213253,201.2690308874808,37072500,0.010880335716848544,0.010821570735089965
2024-08-07,200.2478790283203,206.17660732769903,199.831482631122,206.0675500478661,30594500,-0.01183945311238177,-0.011910097585636234
2024-08-08,205.1157684326172,205.22482570840089,201.427668905304,202.66694925378465,26550300,0.024309318170647964,0.024018549529827612
2024-08-09,204.68946838378903,205.34379692695492,203.1824992064495,205.27440509222663,20954500,-0.002078338745410524,-0.002080501488508953
2024-08-12,202.8454132080078,205.204992701234,202.0721034818675,204.8381705595334,20357900,-0.009009037887204085,-0.009049864660642455
2024-08-13,206.18650817871097,206.59299576314433,203.10317807091548,204.3226256962818,25458300,0.016471138873014768,0.016336961034896933
2024-08-14,204.90756225585935,206.9598177701259,203.9756361431853,206.8408516978556,25345600,-0.006202859411844286,-0.006222177068855385
2024-08-15,210.2216033935547,211.2725258664074,208.1098799067047,209.4482936443531,42561600,0.025933845872705863,0.025603266962886728
2024-08-16,210.7768096923828,212.1449649229082,209.4681223707374,209.55734692595848,30427400,0.002641052536302535,0.0026375710855018955
2024-08-19,213.35450744628903,213.36443137121873,210.99492788698765,211.13372668459365,17246200,0.012229513093343858,0.012155336746161134
2024-08-20,210.8660430908203,213.1066566297419,210.23153212497047,213.0471735904333,21703900,-0.011663519019372903,-0.011732071420159747
2024-08-21,213.6123046875,213.8105865389492,210.99494491573824,212.44241604645933,19623100,0.013023726136393021,0.012939646647143239
2024-08-22,211.7285614013672,214.5144611364483,211.30225623327823,213.72133383507972,18084300,-0.008818514873890848,-0.008857628092966056
2024-08-23,218.49009704589844,219.18409104610097,212.94802358557837,213.3346784662579,40003100,0.03193492460241876,0.03143560751536396
2024-08-26,218.5594787597656,220.54232731304623,218.19265661834757,220.02678245337177,24865500,0.00031755084008500134,0.0003175004314882278
2024-08-27,216.86415100097656,217.4887380061988,215.84298520964975,217.03269131209584,19577900,-0.007756825594612993,-0.007787066248757622
2024-08-28,215.39682006835935,217.24086971820105,214.4153197748187,216.00158944620887,19685000,-0.00676612951400446,-0.0067891235474040615
2024-08-29,216.9335479736328,219.08493688244872,215.2877800101549,216.903806454962,24599500,0.007134403863463534,0.007109074406582329
2024-08-30,218.19265747070312,218.6090538531666,215.535632532402,217.8258353278521,23010500,0.005804125313173536,0.005787346271648513
2024-09-03,211.52037048339844,217.48873359588904,211.08414139149633,216.25937720372872,31338500,-0.030579796151942396,-0.03105711418699486
2024-09-04,211.16346740722656,213.5230469576301,209.8845215867411,210.9354289257854,23706300,-0.0016873224803655162,-0.0016887476122722414
2024-09-05,210.112548828125,212.19454595082257,209.11121571121052,211.70874258807723,23910500,-0.004976801110557982,-0.004989226628569656
2024-09-06,206.1171112060547,211.36175435923124,205.36363416478315,210.11255002730925,34561300,-0.019015702033764015,-0.01919882569549967
2024-09-09,206.692138671875,208.4568727569957,205.74037979321432,206.36496682985583,23584100,0.0027898094556810804,0.002785925159901267
2024-09-10,206.5236053466797,207.06889176851237,204.02521173169595,206.93009296367632,23025700,-0.0008153833342585681,-0.0008157159400625716
2024-09-11,207.12835693359375,207.45552875845735,202.45875708766283,205.69079476587223,27175600,0.002928244381066758,0.0029239654246739646
2024-09-12,209.79530334472656,210.95526799695787,206.6227485102561,208.109885007158,27658500,0.012875815028976723,0.012793626467293623
2024-09-13,214.9705352783203,215.38693167379895,212.10531962319703,212.19454418052797,37388100,0.024668006628775885,0.024368664152815977
2024-09-16,215.74383544921875,216.41799668969,214.28644056580345,215.7636681703896,23289000,0.003597237965180966,0.0035907833791818085
2024-09-17,217.5284118652344,219.89791536512828,216.59647059174787,217.6969521828747,35563500,0.008271737694381054,0.008237714364748825
2024-09-18,217.56805419921875,223.01097891692768,216.37834809438965,217.3499396484078,54085200,0.00018223979867459938,0.00018222319501968944
2024-09-19,222.04930114746097,222.75320392712567,219.6004819221128,222.733386333286,35369500,0.02059698959360512,0.020387739999649858
2024-09-20,219.66989135742188,221.5436826958955,219.3922786332643,221.53375877092975,34587500,-0.010715682408110605,-0.010773508803380542
2024-09-23,218.8668212890625,221.19667442678957,218.13317699474908,220.78027803943849,20157700,-0.003655804003893759,-0.003662502786625888
2024-09-24,219.2336578369141,220.0267851656561,217.61763140513068,219.7293699813449,20939800,0.0016760719861101947,0.001674668944972074
2024-09-25,216.5596160888672,219.4644517513005,216.4103858775047,219.17596429662203,23242300,-0.012197222700339627,-0.012272219278370182
2024-09-26,217.71359252929688,219.98175205115837,217.24603186492095,219.3450759604526,24974700,0.005328677900667156,0.005314530731467405
2024-09-27,219.1859130859375,221.44413010147517,218.39006414156393,219.71315978592935,23959600,0.006762648760400669,0.006739884624213796
2024-09-30,219.7429962158203,220.4393583289703,217.44499365264764,218.2806281884276,21938200,0.0025416009726153543,0.0025383765671424885
2024-10-01,216.75857543945312,219.19585043977247,215.176835377401,219.0267350098256,30016000,-0.013581414778908507,-0.013674485844484975
2024-10-02,216.4601287841797,217.61410895935464,215.0873049560425,215.8632534787674,14455400,-0.001376862044181526,-0.001377810789686992
2024-10-03,215.0077209472656,216.10199994252017,213.96317017668417,215.10719257616745,21353000,-0.006709816930591472,-0.006732428957346333
2024-10-04,218.01202392578125,218.83771584496884,216.1616816540061,218.1512963471168,27901500,0.013973000435889116,0.013876278025428191
2024-10-07,216.30096435546875,217.5245883791669,214.74906724981432,217.50468798101443,14891800,-0.00784846422459251,-0.00787942552544236
2024-10-08,216.4501953125,217.23608647731297,215.57475994547292,216.4999387182731,18118600,0.0006899227540475561,0.000689684866753896
2024-10-09,216.9276885986328,218.4696430290794,215.79360882531796,216.40044191680124,18230700,0.0022060191973651833,0.0022035895096513144
2024-10-10,215.72398376464844,215.75382677131591,213.48566718724996,214.77890462165777,24571400,-0.005548875949217824,-0.005564328149439549
2024-10-11,220.111083984375,220.45927265272277,215.58472237319324,215.6444083895828,19950900,0.020336636396038443,0.02013260852877444
2024-10-14,221.73260498046875,221.9514638072397,219.28537227182824,220.3000799978065,19263300,0.007366830269251112,0.007339827709564522
2024-10-15,221.91168212890625,224.32905669535697,220.82733058447096,221.41427845552408,25998800,0.0008076265935417215,0.0008073006386724976
2024-10-16,225.5626220703125,225.99038194095948,223.22481874602792,223.72222241676465,27656700,0.016452220569827647,0.016318349115170796
2024-10-17,224.94583129882812,225.78148100250797,223.7421229156488,225.7317375995006,18003600,-0.002734454697428168,-0.0027382001480758655
2024-10-18,224.478271484375,225.85111047889256,224.2196270391341,225.48303661844295,20047400,-0.0020785440288155765,-0.0020807071994721855
2024-10-21,220.94671630859375,224.51807101646853,220.37966883854872,224.45838500479124,24243800,-0.015732280689924494,-0.015857346465297177
2024-10-22,220.111083984375,220.6781314991888,219.1560773630291,220.32000022129495,15813900,-0.003782053601790736,-0.003789223650562625
2024-10-23,218.10157775878903,219.6534748592467,216.24127761644797,218.8874689182827,23263500,-0.009129509469539498,-0.009171438832563626
2024-10-24,218.57908630371097,219.8922241973338,217.3952630518601,219.28539106737483,18381900,0.002189386018335071,0.0021869928052413836
2024-10-25,217.75338745117188,220.81739601226693,217.38531357693083,220.16081949641313,23807800,-0.003777574819723628,-0.003784727875300285
2024-10-28,221.3048553466797,221.8122016433473,219.33512581467537,219.6435136722315,19877700,0.016309587359710775,0.016178014709246246
2024-10-29,220.58859252929688,220.74775017264116,218.82777922740925,219.5937851555048,20282200,-0.003236543618804766,-0.003241792554769716
2024-10-30,220.29014587402344,223.314353592028,219.7529413950561,219.92207200552951,19754800,-0.001352955979506465,-0.0013538720508103645
2024-10-31,216.62924194335935,220.61842911100297,216.49992731063048,220.0712820354409,24078400,-0.016618555115750167,-0.01675819251233587
2024-11-01,217.84291076660156,219.8225828714991,217.2062346653593,218.3602148424721,21222200,0.0056025161347310615,0.005586880413613451
2024-11-04,218.9471435546875,220.58858477145037,216.7088270423743,217.36540352907943,20463700,0.0050689406609565335,0.0050561368309198895
2024-11-05,223.0656585693359,223.12534458447783,217.92250614400496,218.20105100103808,26404600,0.01881054462635512,0.018635814115103264
2024-11-06,235.9882049560547,236.3463362155723,231.54141480852545,235.36147145700983,75554600,0.057931581533434695,0.056315663607284946
2024-11-07,235.1525726318359,237.2516168044803,234.17765047309933,235.65991892946388,34970300,-0.0035409919083642105,-0.0035472760593493846
2024-11-08,236.8835296630859,237.2317183196647,234.4263542077264,234.70489906116703,26597800,0.007360995509753776,0.007334035602638023
2024-11-11,240.44493103027344,241.13135052356856,238.6045465590971,239.2710656553177,29207700,0.015034398433073193,0.014922502001340316
2024-11-12,236.2269592285156,240.53446168175665,235.3316235087443,238.71397759528804,35314300,-0.017542361087357516,-0.017698051778767408
2024-11-13,233.88916015625,238.63439553684356,233.61061530845743,237.7092167941673,25947700,-0.00989641097654781,-0.009945705950176251
2024-11-14,230.7356109619141,235.2022860892598,230.0094058725791,234.72478282855857,29272100,-0.013483092556444976,-0.013574814848742348
2024-11-15,227.2935791015625,231.08379267673112,226.62705999853927,231.0141640555927,37930000,-0.014917644684329767,-0.015030031847590821
2024-11-18,227.74124145507812,229.40258310294823,226.945407711364,228.0297440897968,29398800,0.0019695336546026176,0.001967596666086702
2024-11-19,229.43243408203125,229.621449915576,225.2243878771147,225.4134037106595,26009400,0.007425939263999037,0.007398502721365936
2024-11-20,229.7308654785156,229.7308654785156,226.85587270116585,229.03450333478244,24222700,0.001300737612266456,0.0012998923859641762
2024-11-21,233.22265625,234.3467935030307,229.90994568751805,230.95449652462517,28679400,0.015199484684877751,0.01508512981830382
