Date,Close,High,Low,Open,Volume,Return,Log_Return
2024-04-18,420.8376770019531,425.63832014085494,420.2611836678323,423.8989518491669,46549400,-0.00570626173918376,-0.005722604651646636
2024-04-19,412.130859375,420.1816552884759,410.5604717386472,419.6548764253516,75136600,-0.020689254082430275,-0.020906275255681978
2024-04-22,416.2755737304687,418.62122159598886,411.4252160663763,414.77473764209736,47807700,0.01005679206297283,0.010006559037653722
2024-04-23,422.4875793457031,423.6902197392302,416.32523407521103,418.21368493804744,44384700,0.01492282037969539,0.014812570567853824
2024-04-24,423.9188537597656,427.11929265998185,421.62289001962966,425.5985890096038,48440300,0.0033877313417807198,0.00338200590713767
2024-04-25,421.8713989257813,422.73610865976866,415.59973578358824,416.6930288119256,57392200,-0.0048298272554412325,-0.004841528563166832
2024-04-26,428.3815612792969,429.9221324874542,424.32636170197503,425.0220908179723,41874900,0.015431627671590231,0.015313771038573901
2024-04-29,430.1209411621094,431.1248148789749,427.36778048835026,430.4986374251747,30022200,0.004060351891939762,0.004052130909072014
2024-04-30,422.0104675292969,429.9320482786496,421.9309669026947,428.53061086892023,43665900,-0.018856263103348203,-0.01903630935820278
2024-05-01,418.9591369628906,427.526793526438,418.1043762633223,420.5792391092832,52251700,-0.007230461804112576,-0.007256728282158246
2024-05-02,424.3064575195313,425.2109326559096,418.07456043563815,422.7161718987801,36559000,0.01276334631440279,0.012682581305020086
2024-05-03,432.8343505859375,433.8282753119097,429.9917100969259,431.8006603779173,48515300,0.020098428659935275,0.019899121326692058
2024-05-06,437.5753479003906,437.664797483269,433.8679978606068,434.6432579110616,30227200,0.010953375830811796,0.010893822091448164
2024-05-07,437.6449279785156,439.2848976550699,436.9094030800237,438.0226242148974,30996100,0.0001590127927884044,0.00015900015159432587
2024-05-08,437.3865051269531,438.7978915602483,434.8917444004341,435.01104084457137,24896700,-0.0005904851971121339,-0.0005906596021552484
2024-05-09,438.3406677246094,438.91716104642546,435.7962228759371,437.6548572433791,24580100,0.0021815090005561366,0.002179132964731276
2024-05-10,439.3743591308594,441.6106897500157,437.8238389948184,439.8514539158625,27116600,0.0023581918867254803,0.002355415715877269
2024-05-13,440.3881530761719,441.3920267530525,438.96684800150217,441.2926282142823,22994200,0.0023073580063204258,0.00230470014347801
2024-05-14,443.2208557128906,443.7575835699616,439.77193562313334,439.9607837518773,34478300,0.006432286193286396,0.00641168732514077
2024-05-15,450.14849853515625,450.39697971455655,444.184950229549,445.7056538341918,41464700,0.015630227533230512,0.015509333632361282
2024-05-16,449.234130859375,451.9276585074266,449.0651503014162,449.9596765327502,34780400,-0.0020312578599211983,-0.0020333236620932527
2024-05-17,449.0154418945313,449.96960113416935,446.8089277994975,449.3632912813186,35803700,-0.00048680398442868533,-0.0004869225119563225
2024-05-20,452.1463012695313,452.8122138507062,449.04526097395853,449.2341090986919,24474200,0.006972720942045818,0.006948523937569287
2024-05-21,453.0308837890625,453.2197319159989,450.0888750553738,450.287672135994,23167700,0.0019564077314078165,0.001954496458215836
2024-05-22,452.94140625,454.04467841465674,450.32737949526097,453.28928595352863,25120000,-0.00019750869590640097,-0.00019752820331751146
2024-05-23,450.9039001464844,457.78184234537497,449.1048987978149,457.7520258165309,40899200,-0.004498387816615379,-0.004508536008193273
2024-05-24,455.1678466796875,456.4400691332198,450.81445146664186,452.5240032322174,29651000,0.009456441897747858,0.009412009645439725
2024-05-28,456.8873291015625,456.9469621609414,453.91550375786767,456.3903667186208,26216800,0.0037776886799409937,0.0037705711336773564
2024-05-29,453.6669921875,455.4560445134192,452.57366895180513,452.7128329691547,29739200,-0.007048426841679056,-0.007073384345386277
2024-05-30,448.80670166015625,452.8718805159378,447.4748461559964,452.7327164936853,30714100,-0.010713343952815091,-0.010771145021310885
2024-05-31,447.9718017578125,449.731067923625,440.3682837213459,449.0353084872214,55941300,-0.0018602661218191097,-0.0018619985657122938
2024-06-03,450.3771057128906,452.81220303695954,445.1788685944322,451.80835971238633,32997500,0.005369320001035405,0.005354956593945208
2024-06-04,451.6095886230469,452.8122290903697,448.3892821049824,450.11870148213904,23767400,0.0027365576414133397,0.0027328200846911763
2024-06-05,460.71392822265625,460.79342885478496,451.6493395512087,455.1976581119404,33817400,0.02015975707550499,0.01995923961565859
2024-06-06,460.5549011230469,461.7178064129903,459.3820772116002,461.3997432170189,21966800,-0.0003451753677664593,-0.00034523495449602436
2024-06-07,460.14739990234375,462.9105095308985,459.03420902064926,460.1871653858833,25829700,-0.0008848048727946312,-0.0008851965436780056
2024-06-10,462.0060424804687,462.3638711742637,458.7261028369313,459.0143495163526,20719800,0.004039233033848344,0.00403109723300263
2024-06-11,465.1766357421875,465.2959321874115,459.22303638582815,460.72387241676694,22053300,0.006862666221195246,0.006839225311016538
2024-06-12,471.2693786621094,473.60510771517727,468.42676865058667,469.1224977238964,34532600,0.013097697630924499,0.013012664476871137
2024-06-13,473.8237609863281,475.4836285001739,471.5377464211818,474.8176856376392,25859000,0.005420217056050669,0.005405580544476227
2024-06-14,476.2787780761719,476.3483600846976,473.157839967531,473.62498578850034,23372600,0.005181287415247704,0.00516791073134188
2024-06-17,482.1131286621094,483.9021810490091,475.2351864943454,476.54714408972313,37054500,0.01224986468955036,0.012175442257168588
2024-06-18,482.26220703125,482.9480175176574,480.4930222351118,482.063440285676,24438600,0.0003092186465742941,0.0003091708483417488
2024-06-20,478.5449523925781,483.88232346697015,476.70618553173887,483.4648920564215,33918700,-0.0077079534420805285,-0.007737813252866099
2024-06-21,477.26275634765625,479.6084344181934,475.7619506728201,478.26663000343706,39432900,-0.0026793638476620973,-0.00268295976759765
2024-06-24,471.8293151855469,477.7724784027067,471.6899603501367,476.0303454875639,37751000,-0.011384590751831958,-0.01144989129147742
2024-06-25,477.2249450683594,477.5235842618228,472.9840862388635,473.9298276521408,29250200,0.011435554572718054,0.01137066286504399
2024-06-26,478.2104797363281,478.7580254257424,475.98055943432456,476.3986543007574,22737100,0.0020651365318458126,0.0020630070686490734
2024-06-27,479.4449157714844,480.9282381602352,477.1453027680209,477.9616237631204,26222100,0.002581365502146493,0.002578039500739287
2024-06-28,476.9561462402344,485.009804377067,476.3090743915452,480.24132931728025,34881600,-0.005190939458071586,-0.005204459191340009
2024-07-01,479.7535400390625,480.3209545126409,474.11898094653327,477.8819867258792,24898300,0.005865096447292828,0.005847963726524723
2024-07-02,484.790771484375,484.8504993213737,478.1208794692536,478.2502999095459,26723600,0.010499623295957994,0.010444885071719527
2024-07-03,488.8325500488281,488.9619704978305,484.0342109510959,484.0342109510959,18064900,0.00833716069321544,0.008302598536300033
2024-07-05,493.9295043945313,494.3675287943459,489.3800416485015,489.67871121949463,28495900,0.010426790002413089,0.0103728059568174
2024-07-08,495.1041870117187,495.6616670817265,493.2724624416382,494.2978308254437,22109400,0.0023782394182492173,0.002375415882693567
2024-07-09,495.5322570800781,497.7522430208902,494.0091364316496,496.6273180908013,25614500,0.0008646060356369833,0.0008642324791425131
2024-07-10,500.6989440917969,501.2564241916965,496.1495115315863,497.4635544068428,28046900,0.010426540225985326,0.010372558757850482
2024-07-11,489.7185363769531,501.01751887372984,488.5239491686358,500.8084714288421,49966600,-0.021930159518831815,-0.0221741999620652
2024-07-12,492.5955505371094,497.37396004854935,489.82804920549296,490.2959375419354,37109400,0.005874832064640678,0.005857642529644296
2024-07-15,493.9195556640625,498.7577233716833,491.868818807615,494.3774792313232,31151400,0.0026878138170542965,0.0026842081050400136
2024-07-16,494.1087036132813,496.19926915513554,490.9330418038843,495.38294816768223,25950600,0.00038295294658752255,0.0003828796388228917
2024-07-17,479.6041870117187,486.6025823583047,479.534524786541,486.0849309606581,56268800,-0.02935491015538705,-0.02979438744960914
2024-07-18,477.33447265625,483.5265122463868,474.12894675176653,483.3473287165408,49347400,-0.004732474021152067,-0.004743707632193474
2024-07-19,473.103515625,479.5245313511087,471.809372018062,476.9959415922219,42042900,-0.008863715640954561,-0.008903232049876846
2024-07-22,480.1517333984375,481.1771018089691,475.56244189705,478.99694454321184,40300000,0.01489783428078395,0.014787951546606469
2024-07-23,478.4593811035156,482.25225092252134,477.981558373806,479.2458381866789,23282500,-0.003524619775802318,-0.0035308458821611665
2024-07-24,461.296875,472.05827609627306,460.4307909553823,471.68994429618385,58818600,-0.035870351342954354,-0.0365295031064635
2024-07-25,456.2098388671875,465.836380804191,453.5817227700731,461.63535057513343,59256800,-0.011027683924397902,-0.011088939585781913
2024-07-26,460.88873291015625,463.8354178088728,457.7031062658662,460.5701641696498,39992100,0.010256013010563114,0.010203776961270018
2024-07-29,461.8145446777344,465.8065275585934,459.54479556805506,463.6164054438207,28218500,0.0020087533095729526,0.0020067384624130047
2024-07-30,455.4731750488281,464.46257951556646,452.1083649603911,463.75577982338285,41317200,-0.013731420333093713,-0.013826568300481335
2024-07-31,468.9523010253906,470.66456994014675,464.31324651936075,465.76667454850946,44552100,0.029593676894621668,0.029164235958681832
2024-08-01,457.5935974121094,473.4121479567119,453.93014818105814,469.6392078143715,56653900,-0.02422144765777845,-0.024519611405162463
2024-08-02,446.7326354980469,451.53097438399254,442.4718775379271,448.8630296682996,66323200,-0.023734951659039716,-0.02402116351328036
2024-08-05,433.4128112792969,440.3017161359523,421.546414050656,422.8007291255903,87483500,-0.02981609840055721,-0.030269636176708383
2024-08-06,437.5541076660156,445.06022037693447,432.6064489049222,435.26445938446454,63164400,0.009555085311149236,0.00950972420739295
2024-08-07,432.8154602050781,446.9814995118465,432.4172644998528,444.4827736124513,54929200,-0.010829854817759998,-0.010888924560401346
2024-08-08,446.05572509765625,446.9715722585002,435.1848021883716,439.0772285729269,47890100,0.030591016518459302,0.030132440124975103
2024-08-09,448.3851623535156,450.02773861767974,443.60672277185614,444.7316476596706,33574000,0.005222300992436368,0.005208712068377732
2024-08-12,449.3507995605469,452.327348118216,446.5335049787422,449.3607643266826,27795000,0.002153588673547313,0.0021512730254995287
2024-08-13,460.50042724609375,460.7692328864476,453.6314527345255,453.77083793772886,40084500,0.024812746959504528,0.0245099100081048
2024-08-14,460.6498107910156,463.0190859947047,456.33925926895904,461.4263030901307,34733700,0.0003243939333894552,0.00032434132905348944
2024-08-15,472.2872619628906,472.6854576899375,466.27440622920614,466.6527028030361,38280600,0.025263119400595224,0.0249492815023272
2024-08-16,472.8945007324219,474.2683018012869,469.5296906664509,470.4953312452627,38383600,0.001285740307725991,0.0012849144514718565
2024-08-19,479.1064453125,479.1462739994683,471.2419657477301,473.0338920966615,23737700,0.013136005114157578,0.013050475992083567
2024-08-20,478.1009826660156,480.7689273330181,476.3986481620322,478.1905744219539,29209300,-0.00209862058071153,-0.002100825770660597
2024-08-21,480.3309020996094,482.1924905795276,477.1652052071158,478.8874084800057,25658800,0.0046641180722095665,0.00465327477671524
2024-08-22,472.7153015136719,483.3572466801833,471.67996836305514,482.6603814021867,37739600,-0.01585490450988769,-0.01598193803389481
2024-08-23,477.8421630859375,480.56983571182934,473.143380600377,477.08556993932774,36061500,0.010845558745081973,0.010787167484020902
2024-08-26,473.203125,478.220476394492,471.1125593872627,477.2946644624071,27452600,-0.009708306307627312,-0.009755739158063695
2024-08-27,474.6167297363281,475.6918612167135,469.5894138403523,471.5605236648424,27510000,0.0029873106529634263,0.0029828575069109336
2024-08-28,469.2310485839844,474.8755420430586,465.78661154667714,474.1488432070302,37372400,-0.011347432180352612,-0.011412305519680494
2024-08-29,468.5441589355469,475.7814658266737,467.25994960397594,471.1523759054323,41081500,-0.0014638623136946638,-0.0014649348069141082
2024-08-30,474.12890625,474.756078931274,468.3948211220354,472.9044551869276,33466500,0.011919361724924027,0.011848885600491398
2024-09-03,459.73394775390625,471.20214908201854,457.34474294143126,471.0727590117474,44985200,-0.030360853992107195,-0.030831291124093874
2024-09-04,458.539306640625,462.36207060099395,455.6722792409272,456.60805588804857,32505100,-0.0025985488326842887,-0.002601930920987125
2024-09-05,458.9673767089844,463.26793281179454,455.88130686094047,456.9066752215722,34452400,0.000933551523631726,0.0009331160354208021
2024-09-06,446.67291259765625,459.1465826574755,446.1751603520443,458.260569077701,50624400,-0.026787228755745796,-0.027152545219854576
2024-09-09,452.4169616699219,453.412466159154,447.7978366376856,451.0232614610741,32981200,0.012859631534092086,0.012777648571549697
2024-09-10,456.5981140136719,457.1058310486294,450.1970271400793,454.1889796697815,29680300,0.009241811642775044,0.009199367408884438
2024-09-11,466.5133056640625,467.2599340258347,449.2512615855353,457.8424701291892,57843000,0.021715358312000665,0.021482938617362744
2024-09-12,471.0926513671875,471.90897236695554,464.75129241952897,466.5431884079294,40175500,0.009816109524692918,0.009768244498922263
2024-09-13,473.203125,474.3877778345382,470.12701961313286,470.3559965945637,29111800,0.004479954477505821,0.004469949351987667
2024-09-16,471.112548828125,471.7297567690146,467.77763299393825,471.0627857543321,22585600,-0.004417925540696754,-0.004427713412435785
2024-09-17,471.3614501953125,475.4529897850827,468.8527896101697,474.1488812258597,30084400,0.0005283267614217824,0.0005281872459760314
2024-09-18,469.3206481933594,476.6774107176949,468.7133746450166,472.5660026146994,39909200,-0.004329590383574056,-0.004338990201404466
2024-09-19,481.1870422363281,484.04416568094024,478.3299491721025,480.440413858692,52782500,0.025284193415840983,0.024969836029515902
2024-09-20,480.2711791992187,481.5155597873976,476.1497761085855,480.3209422705918,34577700,-0.0019033410227610181,-0.0019051546779871326
